,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
1224,0.00028001858,0.00051402254,6.910159e-05,0.00012589125,4.5339522e-05,7.712873e-05,2.805854e-05,4.1437535e-05,8.74463e-05,0.00010662148,0.0005760847,0.000188221,5.48029e-05,7.9051206e-05,2.9003419e-05,0.00022958514,0.00020496098,0.00089598517,8.511128e-06,6.730701e-06,0.0004655863,0.00031991143,2.028728e-05,6.0300757e-05,7.950516e-05,3.7479847e-05,0.00028462242,5.5199467e-05,1.4313598e-05,0.00014919302,0.0003042224,0.00040950044,0.0002773931,0.00031345492,4.2790714e-05,0.0002526848,0.0003770465,0.00018450624,1.8675904e-05,0.00026108208,0.00014018826,3.5559668e-05,7.844008e-05,0.0001271676,7.2426774e-05,0.00013197791,0.0002464172,1.4618747e-05,0.00010022535,7.956467e-05
1225,0.00027973935,0.0005138114,6.905222e-05,0.00012576651,4.5248817e-05,7.706009e-05,2.804066e-05,4.1388714e-05,8.739143e-05,0.00010657594,0.00057573075,0.00018812677,5.4769567e-05,7.9018784e-05,2.8969098e-05,0.00022947034,0.00020479693,0.00089561404,8.50219e-06,6.717603e-06,0.00046482714,0.00031976632,2.0260626e-05,6.0287133e-05,7.934571e-05,3.7461396e-05,0.00028453683,5.5181757e-05,1.4299318e-05,0.00014905783,0.00030398922,0.0004093403,0.0002771659,0.00031331065,4.2725467e-05,0.0002525598,0.00037673904,0.00018441278,1.8661038e-05,0.0002608913,0.00014011371,3.5515743e-05,7.84299e-05,0.00012707099,7.240077e-05,0.0001318682,0.00024622792,1.4589589e-05,0.00010017474,7.95113e-05
1226,0.0002794596,0.0005135998,6.9003174e-05,0.00012564092,4.5158973e-05,7.699238e-05,2.802325e-05,4.1339747e-05,8.733672e-05,0.00010652974,0.0005753772,0.00018803135,5.473629e-05,7.898722e-05,2.8933857e-05,0.00022935474,0.00020463445,0.00089524436,8.4932235e-06,6.7043247e-06,0.0004640713,0.0003196201,2.0233892e-05,6.0273152e-05,7.9188496e-05,3.744267e-05,0.0002844512,5.5164048e-05,1.4285153e-05,0.00014892184,0.0003037488,0.0004091806,0.00027693895,0.0003131654,4.2659125e-05,0.00025243545,0.00037643238,0.00018432074,1.864552e-05,0.0002607005,0.00014003972,3.547152e-05,7.8419966e-05,0.00012697405,7.237501e-05,0.00013175889,0.00024603933,1.4560504e-05,0.00010012307,7.945761e-05
1227,0.00027918036,0.00051338814,6.895395e-05,0.00012551752,4.5069286e-05,7.6925426e-05,2.8006269e-05,4.1291056e-05,8.7281325e-05,0.000106484425,0.000575025,0.00018793599,5.4703487e-05,7.895593e-05,2.8899272e-05,0.0002292396,0.00020447155,0.00089487655,8.483888e-06,6.6912644e-06,0.00046331785,0.00031947505,2.0207335e-05,6.025902e-05,7.903303e-05,3.7424146e-05,0.00028436625,5.514689e-05,1.4270996e-05,0.00014878476,0.00030351314,0.00040902098,0.00027671232,0.0003130207,4.2592677e-05,0.0002523111,0.0003761251,0.00018422761,1.8630266e-05,0.0002605092,0.000139965,3.5426405e-05,7.840982e-05,0.00012687675,7.2349365e-05,0.00013165009,0.0002458502,1.4531236e-05,0.000100071695,7.940484e-05
1228,0.00027890137,0.0005131762,6.890513e-05,0.00012539203,4.497996e-05,7.685964e-05,2.798936e-05,4.1242696e-05,8.722646e-05,0.00010643852,0.0005746726,0.00018783967,5.4670825e-05,7.892429e-05,2.88641e-05,0.00022912401,0.00020430858,0.00089450786,8.474836e-06,6.6785806e-06,0.0004625638,0.0003193299,2.0181009e-05,6.0244853e-05,7.887987e-05,3.740522e-05,0.00028428092,5.512996e-05,1.4256728e-05,0.00014864809,0.0003032751,0.0004088602,0.00027648595,0.0003128773,4.252571e-05,0.00025218664,0.00037581899,0.00018413366,1.8614963e-05,0.00026031877,0.00013989066,3.538191e-05,7.839976e-05,0.00012677947,7.232414e-05,0.00013154157,0.00024566203,1.4502109e-05,0.000100021534,7.935236e-05
1229,0.0002786228,0.00051296316,6.885602e-05,0.00012526748,4.4891487e-05,7.679443e-05,2.7972905e-05,4.11943e-05,8.717223e-05,0.000106392756,0.0005743221,0.00018774283,5.463812e-05,7.8892765e-05,2.8828974e-05,0.00022900877,0.00020414597,0.0008941414,8.465203e-06,6.6661546e-06,0.0004618138,0.00031918377,2.0154775e-05,6.023056e-05,7.872875e-05,3.7386337e-05,0.0002841956,5.5113233e-05,1.424278e-05,0.00014851146,0.00030303726,0.0004087005,0.00027626066,0.00031273323,4.245815e-05,0.0002520627,0.00037551287,0.00018404223,1.8599754e-05,0.0002601279,0.00013981631,3.5336147e-05,7.838946e-05,0.0001266824,7.229855e-05,0.00013143323,0.0002454741,1.4473294e-05,9.996914e-05,7.9300175e-05
1230,0.00027834473,0.0005127488,6.880739e-05,0.00012514481,4.480332e-05,7.673029e-05,2.7956748e-05,4.1146282e-05,8.711656e-05,0.00010634646,0.00057397096,0.00018764682,5.4606022e-05,7.8861594e-05,2.8792821e-05,0.00022889324,0.00020398272,0.0008937738,8.455658e-06,6.653612e-06,0.00046106422,0.00031903957,2.0128771e-05,6.0215836e-05,7.857924e-05,3.7367176e-05,0.000284111,5.509621e-05,1.4228486e-05,0.00014837371,0.00030279916,0.00040853987,0.0002760353,0.00031258957,4.2390813e-05,0.00025193882,0.0003752081,0.00018394805,1.8584458e-05,0.00025993743,0.00013974166,3.5289628e-05,7.837957e-05,0.00012658529,7.2273055e-05,0.00013132415,0.00024528685,1.44443875e-05,9.991809e-05,7.924816e-05
1231,0.00027806632,0.0005125353,6.8758556e-05,0.00012502013,4.4715925e-05,7.666726e-05,2.7940865e-05,4.109845e-05,8.706118e-05,0.00010630028,0.00057362125,0.00018754776,5.457373e-05,7.883141e-05,2.8756613e-05,0.00022877833,0.000203821,0.00089340954,8.44589e-06,6.6415228e-06,0.0004603178,0.00031889422,2.0103069e-05,6.0201404e-05,7.8432065e-05,3.734804e-05,0.00028402646,5.508039e-05,1.4214142e-05,0.00014823605,0.00030256042,0.0004083801,0.00027581086,0.0003124461,4.2323103e-05,0.0002518154,0.00037490256,0.00018385648,1.8569532e-05,0.00025974755,0.00013966752,3.5243473e-05,7.836908e-05,0.00012648792,7.224806e-05,0.00013121577,0.00024509963,1.4415347e-05,9.98668e-05,7.9196885e-05
1232,0.00027778943,0.00051232125,6.870997e-05,0.00012489647,4.462808e-05,7.660483e-05,2.7925118e-05,4.1050684e-05,8.700704e-05,0.000106254214,0.0005732719,0.00018745025,5.454223e-05,7.880009e-05,2.8720473e-05,0.00022866331,0.00020365744,0.0008930445,8.4363555e-06,6.629709e-06,0.00045957317,0.0003187496,2.0077196e-05,6.01864e-05,7.828649e-05,3.7328937e-05,0.00028394183,5.506422e-05,1.4199928e-05,0.0001480984,0.0003023253,0.0004082192,0.00027558632,0.00031230284,4.225497e-05,0.00025169214,0.0003745985,0.00018376228,1.855442e-05,0.0002595575,0.00013959363,3.5196932e-05,7.835856e-05,0.00012639065,7.222336e-05,0.00013110753,0.0002449133,1.4386691e-05,9.981592e-05,7.914593e-05
1233,0.00027751116,0.0005121053,6.866121e-05,0.00012477288,4.4541313e-05,7.654376e-05,2.790956e-05,4.1003328e-05,8.695178e-05,0.000106207655,0.0005729215,0.00018735151,5.4510423e-05,7.8769815e-05,2.868462e-05,0.00022854748,0.00020349468,0.000892681,8.426608e-06,6.6181938e-06,0.00045882905,0.00031860473,2.0051579e-05,6.017182e-05,7.814333e-05,3.730963e-05,0.00028385798,5.50484e-05,1.4185766e-05,0.0001479612,0.00030209066,0.00040805913,0.000275362,0.00031215884,4.2186814e-05,0.00025156903,0.0003742943,0.00018366869,1.8539436e-05,0.00025936778,0.00013951994,3.5149744e-05,7.8347846e-05,0.00012629318,7.219798e-05,0.00013099892,0.00024472692,1.43579755e-05,9.976505e-05,7.9095465e-05
1234,0.00027723284,0.00051189,6.8613175e-05,0.0001246501,4.4455144e-05,7.648347e-05,2.7894228e-05,4.0955987e-05,8.689699e-05,0.000106161264,0.0005725724,0.00018725239,5.4479267e-05,7.873902e-05,2.8648317e-05,0.00022843225,0.00020333195,0.0008923186,8.416501e-06,6.6066596e-06,0.00045808568,0.00031845958,2.002637e-05,6.01565e-05,7.800152e-05,3.7290316e-05,0.0002837728,5.5032422e-05,1.4171706e-05,0.0001478228,0.00030185148,0.0004078989,0.00027513818,0.0003120165,4.2118336e-05,0.000251446,0.00037398987,0.00018357612,1.8524297e-05,0.00025917785,0.0001394458,3.5101995e-05,7.8337434e-05,0.00012619483,7.217296e-05,0.000130891,0.0002445405,1.432928e-05,9.971297e-05,7.904528e-05
