,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
43,0.07315576,0.072488815,0.08426278,0.13977586,0.090364605,0.061245196,0.09267494,0.058795683,0.09146838,0.104438566,0.07941108,0.21132374,0.09680547,0.11095177,0.10614269,0.09764709,0.08169578,0.17923763,0.12835526,0.082572594,0.09183413,0.08390566,0.117947295,0.13003036,0.101063475,0.082169,0.089402795,0.107785374,0.121242635,0.10765011,0.10375174,0.08504841,0.12900917,0.10783584,0.17339402,0.10595481,0.12835051,0.12463436,0.079758145,0.08622789,0.081842326,0.068906486,0.08979118,0.12817691,0.081337176,0.074601725,0.11771657,0.07397037,0.068989046,0.07955472
44,0.07031849,0.06987754,0.08168641,0.13512914,0.088356934,0.056329865,0.09050012,0.05852831,0.0867853,0.09926887,0.07674901,0.20845096,0.095289625,0.10777587,0.103958756,0.09507775,0.077208586,0.17368156,0.120987706,0.07961383,0.090951644,0.08642174,0.114171535,0.1278595,0.10185759,0.08212049,0.08731968,0.10692167,0.118635155,0.10510894,0.1035833,0.084027596,0.12688778,0.10536287,0.1670005,0.10147049,0.12326726,0.12088733,0.07858857,0.087500975,0.081559315,0.06753573,0.08869839,0.12504865,0.08063974,0.07370903,0.11343851,0.07368919,0.06630753,0.079214014
45,0.06856778,0.06745134,0.07958809,0.13066548,0.08661666,0.051414233,0.08867385,0.058563475,0.08287409,0.09465993,0.07377595,0.20580356,0.093667746,0.10397954,0.10210446,0.092010714,0.07293406,0.16988721,0.113930374,0.077662095,0.09045631,0.08913506,0.11062778,0.12536101,0.10360265,0.08235013,0.08563552,0.10611875,0.11610867,0.103289306,0.103465,0.08255012,0.12490001,0.10355502,0.1612359,0.095742784,0.12106773,0.11674672,0.078146495,0.089222364,0.08161538,0.066359624,0.0877832,0.1223255,0.080339,0.07345672,0.1092627,0.07352268,0.06421588,0.07819772
46,0.06776026,0.06528759,0.077932015,0.12638131,0.08537448,0.04684883,0.086985074,0.059036385,0.079582125,0.09069708,0.07072359,0.20369686,0.09162507,0.1001189,0.10033091,0.08890333,0.0691259,0.16778265,0.107098125,0.07630208,0.09025718,0.09214068,0.10753479,0.12270779,0.105175175,0.08293092,0.08447094,0.10521588,0.113639444,0.10226714,0.10304592,0.08193344,0.12272467,0.10180593,0.15636036,0.08964658,0.12122149,0.11219175,0.077919595,0.090996854,0.081514396,0.06566594,0.087516114,0.1199915,0.08047941,0.072940916,0.10499389,0.07377927,0.062913306,0.07696392
47,0.06778766,0.064202726,0.076662414,0.122339815,0.08412168,0.042676996,0.08558557,0.059326235,0.077240705,0.08799358,0.067554906,0.20232804,0.08991829,0.09629408,0.09891529,0.08592064,0.066049114,0.167095,0.10097328,0.0753675,0.09017006,0.094537035,0.10471707,0.1195401,0.105453946,0.08361282,0.083946474,0.104461275,0.11133365,0.102238744,0.1021215,0.08132934,0.12047713,0.09998974,0.15241995,0.0845712,0.12260718,0.10784845,0.078064226,0.09306419,0.081839524,0.06532445,0.087448046,0.117812045,0.08105298,0.07345997,0.10049152,0.07366426,0.06242601,0.07584089
48,0.06812951,0.063500196,0.0754715,0.11865893,0.08316904,0.03916078,0.0842352,0.05968906,0.07528838,0.08605933,0.06470185,0.2017234,0.08830247,0.09302576,0.097884685,0.082843155,0.06381665,0.1670521,0.09493768,0.07444408,0.09033554,0.09667011,0.10222247,0.11609768,0.104065076,0.08443764,0.084015705,0.10342701,0.10907722,0.10243203,0.1006819,0.08119155,0.11793257,0.09821918,0.14967588,0.08149006,0.1237059,0.10392311,0.07902702,0.09566898,0.08221476,0.065621585,0.08763515,0.11615499,0.081714585,0.07463815,0.095915005,0.07351527,0.06257751,0.07512549
49,0.06823149,0.062873885,0.07436943,0.11533216,0.08275051,0.036368735,0.08308862,0.059917916,0.073444866,0.08534837,0.06178086,0.20174146,0.087129116,0.09022912,0.09733228,0.07970928,0.06280268,0.1667252,0.08849776,0.073568314,0.09068773,0.0981871,0.0999843,0.11222457,0.101406366,0.085454084,0.08458095,0.102744676,0.10694023,0.102633715,0.09901211,0.080996014,0.115282975,0.09709435,0.14729914,0.080595136,0.12317527,0.100713275,0.07975118,0.09822264,0.082773075,0.06657786,0.087768234,0.1145974,0.08291999,0.07555941,0.09129537,0.07328567,0.063174754,0.075398125
50,0.067866884,0.062507346,0.07308086,0.11231112,0.08243946,0.034021094,0.0821084,0.06063765,0.071632914,0.08506184,0.059313573,0.20203571,0.08620662,0.08789913,0.09739134,0.07705797,0.06262051,0.16530178,0.08169099,0.07291845,0.091153406,0.099692315,0.09778914,0.1079931,0.09803308,0.08663918,0.085445374,0.10238064,0.104938775,0.102754325,0.09750739,0.08151676,0.112748675,0.09599216,0.1446923,0.08135591,0.12077066,0.09805246,0.08093416,0.10095408,0.083385356,0.06752144,0.088114776,0.112520695,0.08439597,0.07657007,0.08691196,0.0728796,0.06440236,0.075793155
51,0.06699482,0.06244034,0.07188479,0.10950306,0.08226095,0.032210916,0.081481114,0.06126684,0.069609724,0.08528,0.0568313,0.2023555,0.085795626,0.085774995,0.09773907,0.07501403,0.06325876,0.16220127,0.07505905,0.07243153,0.09198482,0.10059117,0.095860355,0.10380045,0.09567079,0.08801553,0.08641154,0.102176026,0.103138596,0.10244147,0.09644401,0.08241923,0.11059718,0.09524139,0.14137347,0.08275132,0.11643001,0.09599567,0.082035646,0.10350594,0.08392711,0.06891181,0.0884088,0.11055567,0.08627432,0.07795016,0.08310195,0.072422795,0.06561915,0.07683483
52,0.06611838,0.062689446,0.07043578,0.10678851,0.082108736,0.031099869,0.08103108,0.062276434,0.067583755,0.086017616,0.05516112,0.20230202,0.08547217,0.08382704,0.098418415,0.07337764,0.06399032,0.15732238,0.068684824,0.0721673,0.09295633,0.10148382,0.0939929,0.09973357,0.09412645,0.08956028,0.0873639,0.102456234,0.10143254,0.101880796,0.09598401,0.082794294,0.108866245,0.09457643,0.13684316,0.08358106,0.11122628,0.093986064,0.08342661,0.10613073,0.08448845,0.07001857,0.08935002,0.10849049,0.088367924,0.07872392,0.07969833,0.0721367,0.06648869,0.077947326
53,0.06510308,0.06331335,0.06930223,0.103995815,0.08213271,0.030593062,0.08055883,0.06362179,0.06581157,0.086838104,0.05368995,0.20168497,0.08541817,0.081786774,0.09928229,0.07200087,0.06474737,0.15098365,0.0634179,0.07307035,0.094127335,0.10318329,0.092131555,0.09602065,0.09360634,0.09127366,0.08833275,0.10306732,0.09987465,0.101204425,0.09614245,0.08322661,0.10754639,0.09359265,0.13093436,0.08322108,0.10656054,0.09175424,0.08475536,0.108008556,0.08455592,0.07178535,0.09022872,0.1065513,0.09088454,0.08052441,0.07660275,0.07165032,0.06788019,0.07874951
54,0.06432761,0.06419047,0.06867748,0.10115333,0.08284303,0.030347744,0.08040988,0.06595689,0.06443794,0.0872036,0.05278507,0.2003955,0.08561348,0.079649426,0.10025934,0.07144502,0.06537914,0.14425606,0.059328604,0.0740232,0.09539458,0.10461193,0.09042628,0.0930226,0.09438311,0.093210235,0.089404054,0.10424319,0.0985005,0.100182526,0.096793875,0.08391723,0.10643164,0.093273304,0.123896174,0.08172004,0.1033499,0.089370124,0.08625052,0.11046785,0.08427397,0.07335021,0.091700524,0.10481229,0.09324013,0.08090941,0.07374873,0.07126354,0.06856317,0.078908384
55,0.064322315,0.065408945,0.06849346,0.09809832,0.08331935,0.030188663,0.080093145,0.06850743,0.06347422,0.086133674,0.051798135,0.19855492,0.08585479,0.07766556,0.10125244,0.07092892,0.06516474,0.13768901,0.05677156,0.07593366,0.09659492,0.10711251,0.08890287,0.090745434,0.095745794,0.09514948,0.090703495,0.10553509,0.09757977,0.09962772,0.097668596,0.08431544,0.10578174,0.09321681,0.1159082,0.07965899,0.10178627,0.0866532,0.08779472,0.112822585,0.08305885,0.075049445,0.093608685,0.10332884,0.09607632,0.08083196,0.07058639,0.071202464,0.06914274,0.07887039
56,0.064763084,0.06674575,0.06899354,0.09478223,0.083835885,0.030704768,0.07984637,0.0708033,0.06298942,0.08493091,0.051397264,0.1963379,0.086119585,0.07598632,0.10220189,0.07060702,0.06455786,0.1321707,0.054824166,0.077815466,0.09796144,0.109115176,0.08768952,0.089004256,0.0973772,0.097109616,0.092264384,0.107043475,0.09677917,0.099317536,0.09851867,0.08466097,0.10505037,0.092328414,0.108086534,0.07781827,0.101632744,0.084002465,0.08920787,0.11497089,0.0807456,0.077222325,0.09547035,0.10196807,0.09908944,0.08144033,0.06792296,0.071522035,0.06935497,0.07843693
57,0.065859586,0.06823745,0.069731496,0.0914773,0.084844135,0.030747691,0.0795928,0.07365698,0.062860094,0.083550595,0.050646935,0.19402729,0.086922914,0.074879214,0.10334976,0.070409074,0.063298196,0.12788594,0.0531007,0.07993719,0.10016969,0.111390464,0.08699236,0.087995164,0.09874855,0.099137716,0.094131164,0.108641624,0.09616489,0.099555634,0.09917262,0.08444257,0.10445981,0.09252806,0.10113378,0.07665181,0.10202344,0.08116022,0.09096942,0.116147816,0.07834224,0.07917181,0.097667225,0.10136168,0.10181136,0.081371255,0.06550361,0.0707769,0.06963039,0.076772645
58,0.067241654,0.06970002,0.07079096,0.087869324,0.08580898,0.030920839,0.07943467,0.07574007,0.06294605,0.081707954,0.050190914,0.19180864,0.0879176,0.07406773,0.104159825,0.07046641,0.0618561,0.124745354,0.051136322,0.082847305,0.102373466,0.11370988,0.08673125,0.08743593,0.09859818,0.10116027,0.09630011,0.110342175,0.09577812,0.10036428,0.09958703,0.08413707,0.10367031,0.09288348,0.09518273,0.076407254,0.102554396,0.078832,0.092451625,0.11792984,0.078963004,0.08124459,0.0997275,0.10099346,0.10495138,0.08034242,0.06319457,0.07122254,0.07004133,0.07579127
59,0.068615936,0.07116237,0.072248526,0.08446292,0.08664706,0.03206706,0.07899269,0.07805482,0.063002124,0.079596154,0.049629316,0.18985328,0.0887264,0.074094705,0.104779296,0.07084669,0.06047274,0.12256245,0.0492627,0.08460642,0.104561135,0.11543956,0.08683959,0.08689444,0.09779457,0.102873966,0.09847646,0.11220647,0.09569153,0.10150855,0.099886365,0.08330914,0.10256094,0.09310797,0.09139768,0.07669294,0.102258004,0.0767298,0.09476778,0.1192998,0.07990232,0.08330883,0.10146572,0.1007339,0.10796967,0.08072229,0.061774213,0.071450144,0.07048721,0.07370201
60,0.07005999,0.07261691,0.073928535,0.08087129,0.08757315,0.03264711,0.07824413,0.079406396,0.06302529,0.07737406,0.049668416,0.188044,0.08987126,0.07441027,0.10580027,0.07127357,0.059936713,0.120579496,0.047373742,0.08640981,0.10679707,0.11622498,0.087170385,0.08651749,0.09657325,0.10478828,0.10047555,0.113231026,0.09566312,0.10325093,0.100186534,0.082776345,0.10178946,0.092954226,0.08930811,0.077244155,0.100844204,0.07522622,0.0967309,0.11944054,0.08098363,0.085531406,0.103121676,0.10028829,0.111192845,0.08027761,0.06053317,0.07166951,0.0714464,0.07248557
61,0.07100912,0.073979475,0.07509777,0.07782171,0.088147074,0.03351703,0.07747712,0.080774814,0.06311746,0.07570527,0.04920341,0.18627718,0.09077,0.07435681,0.10701154,0.07138122,0.059708357,0.11843375,0.0463874,0.086896196,0.10887466,0.1170014,0.08736428,0.0859233,0.09505302,0.10657309,0.10205974,0.114112236,0.095472634,0.10528809,0.100524336,0.08168605,0.10076101,0.09336821,0.08857177,0.077658094,0.09861381,0.07423664,0.098888464,0.120092265,0.081457175,0.087185115,0.10505197,0.100040376,0.11436479,0.080228485,0.05921102,0.07197343,0.07193777,0.07042955
62,0.07211344,0.07544746,0.07647347,0.07526983,0.088968925,0.03528215,0.077075474,0.08078572,0.063321225,0.07429919,0.049464457,0.18425545,0.09178508,0.07458786,0.10840879,0.071812384,0.06031335,0.1153535,0.046190828,0.08755741,0.11096344,0.11702316,0.08783319,0.084888496,0.09407091,0.10810082,0.104329176,0.11505096,0.09552591,0.10757892,0.10088435,0.07995483,0.09953213,0.093825854,0.088415444,0.07789644,0.09620713,0.073634915,0.10109333,0.1199567,0.08205312,0.08911736,0.106529534,0.09987929,0.11746109,0.08001107,0.0584037,0.07144592,0.07363019,0.06821668
63,0.07282311,0.076900125,0.0770246,0.073335335,0.08895574,0.037356757,0.07678972,0.080976166,0.0639204,0.07297073,0.04922889,0.18188404,0.092948236,0.07454371,0.10997124,0.07231636,0.061726302,0.11149686,0.046957955,0.086533956,0.11266187,0.11648979,0.08881242,0.083538756,0.09331098,0.10962875,0.10640751,0.115907736,0.095755875,0.10987262,0.101390325,0.07772267,0.09861426,0.09428236,0.08810767,0.078083806,0.09411966,0.073201135,0.10289079,0.11903045,0.082429916,0.09082931,0.107553825,0.09982586,0.12058821,0.07867373,0.057804633,0.07168702,0.0743331,0.06540376
64,0.0736915,0.07832598,0.07782544,0.0720682,0.08871075,0.039800312,0.07615227,0.08105204,0.06480751,0.07214642,0.049597852,0.17903917,0.09390125,0.073726825,0.11163852,0.07295926,0.06301053,0.106867395,0.047927726,0.087058805,0.11425718,0.11645401,0.09018969,0.081823274,0.09301728,0.11125387,0.10824625,0.116165794,0.09619452,0.111738,0.101644844,0.07666648,0.098011896,0.09395289,0.087292306,0.07841525,0.093002446,0.07282554,0.10465499,0.1193949,0.082872555,0.092334494,0.10884516,0.099449,0.1234472,0.07702313,0.058981624,0.07217935,0.075692974,0.06288837
65,0.074548475,0.079692066,0.07872761,0.07163024,0.089585006,0.04184687,0.075561695,0.07985449,0.06579481,0.0706307,0.049279496,0.17570499,0.09493323,0.07345976,0.11337212,0.07333608,0.06466023,0.10221823,0.048968863,0.087169334,0.115692735,0.11598684,0.09139691,0.079756565,0.09315351,0.11247893,0.11000223,0.11635065,0.09657066,0.11343658,0.101875484,0.07468941,0.09812458,0.094282344,0.08573066,0.0789613,0.09305902,0.07243665,0.105727516,0.118141875,0.08334155,0.093722925,0.10906275,0.098978095,0.12614039,0.07563617,0.058926288,0.071604446,0.07560454,0.06051972
66,0.076004624,0.08085344,0.079257116,0.07206776,0.08951434,0.044567313,0.0745255,0.0790812,0.06748462,0.069261536,0.04985959,0.17201893,0.095841356,0.072340176,0.11554435,0.07403985,0.06584144,0.0976765,0.049902525,0.08795757,0.11675836,0.11532271,0.09294246,0.078087494,0.09313388,0.11355237,0.111617774,0.11695472,0.097043075,0.114626095,0.101929784,0.07232108,0.098152906,0.09455914,0.084112026,0.079711035,0.09366833,0.07176601,0.10674772,0.11739234,0.08367901,0.09503083,0.108959824,0.09909769,0.12857294,0.073525004,0.059566993,0.07129046,0.07511709,0.059372522
67,0.0770981,0.08175956,0.08050234,0.07308872,0.08960212,0.047204413,0.07337792,0.07832598,0.06881182,0.067484595,0.049613405,0.16814692,0.096510984,0.07243696,0.1169636,0.07488219,0.06727998,0.09452633,0.050780147,0.08843179,0.11772089,0.11522554,0.09464452,0.07682758,0.092484675,0.11442079,0.112931155,0.11743933,0.09752222,0.11539245,0.1018884,0.07029399,0.09834978,0.093784474,0.08276569,0.08047039,0.09422828,0.07134959,0.10757387,0.11558146,0.083924726,0.095807746,0.10905475,0.09958378,0.13076101,0.07208845,0.060427498,0.07101329,0.074934095,0.057834577
68,0.07843416,0.082427256,0.08135669,0.07467351,0.08984054,0.049310144,0.07236084,0.07661404,0.07096192,0.06597885,0.05137155,0.164372,0.09774532,0.072553076,0.11813083,0.07554043,0.06793118,0.09242864,0.051454082,0.08762617,0.11832259,0.114386655,0.09632014,0.07667121,0.09107985,0.11501764,0.11420196,0.11766294,0.09835965,0.11631015,0.101592265,0.06819902,0.098195136,0.09372921,0.081961825,0.08121881,0.094606906,0.07119905,0.10766154,0.11435763,0.084191166,0.096554704,0.108631864,0.10021566,0.13251829,0.06992961,0.06118042,0.0709386,0.074130505,0.057192203
69,0.07992838,0.08285691,0.08295458,0.076522775,0.089862294,0.05156821,0.07074154,0.075384565,0.07198738,0.06505221,0.0517522,0.16063246,0.09869341,0.07331673,0.11912505,0.07690572,0.06803408,0.0913632,0.051723048,0.086861454,0.11869316,0.113299824,0.09880852,0.07683966,0.09011599,0.11542659,0.115241066,0.11825522,0.099040344,0.1170272,0.1013565,0.06708422,0.097780146,0.09336178,0.08188483,0.08172205,0.09468747,0.071113385,0.10799157,0.11199498,0.08417175,0.097135715,0.10834785,0.10100706,0.13410126,0.06735461,0.062410887,0.07044744,0.07330983,0.056735322
70,0.08079327,0.08327984,0.08397998,0.078631245,0.08904298,0.05360651,0.06954857,0.07317844,0.0733693,0.06365131,0.05286214,0.15697803,0.09888986,0.07421302,0.11976419,0.07719923,0.06807746,0.09091309,0.05179704,0.08478881,0.11874374,0.11197922,0.10153665,0.0773215,0.088770665,0.11560941,0.11603084,0.118967876,0.09980285,0.11751504,0.10111483,0.065468654,0.097352475,0.09301446,0.08314849,0.082170114,0.09451929,0.071349,0.10723285,0.10943807,0.08411058,0.0974173,0.1075824,0.10108679,0.13536674,0.0648356,0.062977314,0.070098914,0.07253965,0.05624714
71,0.08176888,0.08328263,0.084789276,0.08081662,0.088993244,0.054954007,0.06783511,0.07238294,0.07422896,0.062044203,0.053309344,0.15312596,0.09960991,0.07536048,0.120188534,0.078361996,0.068422884,0.090179265,0.05181365,0.08310696,0.11845935,0.110878855,0.10374871,0.07815666,0.086744,0.115596466,0.11645435,0.118836544,0.10066306,0.11807369,0.10071026,0.06387901,0.09775561,0.09184441,0.084376134,0.08265423,0.09443629,0.07203401,0.107363485,0.10765698,0.08393976,0.09759309,0.106138915,0.101953015,0.13620955,0.06305788,0.063428074,0.06942441,0.07181572,0.05615293
72,0.08194367,0.08309185,0.08624059,0.08281796,0.08786036,0.05640131,0.06602033,0.069975525,0.07609684,0.06038928,0.053736683,0.1488732,0.09974453,0.07639335,0.120533235,0.078483604,0.0685507,0.08887551,0.051584933,0.08152233,0.11776241,0.10888384,0.106100656,0.079059295,0.084390745,0.11528543,0.11665013,0.11883797,0.102095574,0.118656985,0.1003709,0.062128298,0.09725116,0.09074455,0.08581228,0.08325937,0.0945456,0.072670996,0.10707121,0.10492251,0.083792135,0.09790916,0.10434552,0.10254244,0.13626373,0.06093272,0.06497984,0.06862218,0.07049303,0.055862784
73,0.082791336,0.08257071,0.08663882,0.0844228,0.08728986,0.05767056,0.064317375,0.067640394,0.07723719,0.05887148,0.054692924,0.1445708,0.09946442,0.07769851,0.120669015,0.07933115,0.068732776,0.08726027,0.05147962,0.07911725,0.1170099,0.10657663,0.1079896,0.07987737,0.08258735,0.1145661,0.116571,0.1180789,0.10314685,0.11939046,0.09979032,0.06128389,0.09739041,0.089511774,0.087336026,0.08395811,0.094827905,0.07310761,0.10605398,0.102947645,0.08347014,0.097350694,0.10325524,0.10297287,0.1365047,0.058104806,0.06577604,0.06811874,0.069639586,0.055365797
74,0.08291885,0.08220383,0.08696818,0.08589064,0.08632543,0.058083575,0.06220322,0.06574623,0.07802243,0.05700257,0.054932933,0.14003542,0.0992894,0.07768888,0.120697305,0.07926636,0.0692725,0.08561819,0.05179926,0.07769838,0.11638214,0.104164265,0.10937289,0.08021616,0.08091475,0.113820285,0.116085164,0.11697731,0.10424244,0.120261565,0.09919488,0.059754092,0.09761077,0.0880979,0.08896916,0.08459228,0.0953582,0.073514186,0.10487468,0.10012305,0.08300877,0.09697204,0.10098677,0.103035964,0.13641207,0.0562063,0.066503756,0.067432374,0.06859775,0.0552489
75,0.08303069,0.08153236,0.08694438,0.08666103,0.08511152,0.05960996,0.060521226,0.0640576,0.07923966,0.055702955,0.055472717,0.13534811,0.09876579,0.07791013,0.12060781,0.07968716,0.07030206,0.08485293,0.05208615,0.07566708,0.11497383,0.10168906,0.11095406,0.08031285,0.07977372,0.11278567,0.11534416,0.11490124,0.1051553,0.12018271,0.09844287,0.058538653,0.098111086,0.08685863,0.09039713,0.08527113,0.095948495,0.073689535,0.10343883,0.09738597,0.08235121,0.09594623,0.098510996,0.103472844,0.13595866,0.053643927,0.067095414,0.06649871,0.06739879,0.054759227
76,0.083424285,0.08051981,0.086990535,0.08689334,0.08363829,0.05970187,0.058697883,0.061666083,0.080601975,0.05462227,0.05473352,0.13036956,0.09793709,0.077786595,0.12052646,0.07893596,0.07090338,0.08453436,0.05250104,0.07450565,0.11279645,0.09984805,0.1120318,0.07971446,0.07863226,0.11160902,0.11428347,0.114473514,0.10643257,0.12016279,0.09739542,0.057669792,0.09761998,0.085330755,0.09175596,0.08588087,0.09611713,0.0738861,0.10197377,0.095427856,0.081969075,0.09465528,0.09643391,0.10350907,0.13516675,0.051227298,0.06665619,0.06532975,0.065619774,0.054787163
77,0.08313647,0.07924574,0.08659351,0.087269194,0.082232356,0.059598844,0.05657909,0.060004435,0.081320785,0.05333792,0.05424742,0.1254712,0.09653015,0.0776589,0.120109424,0.07949059,0.07168501,0.08479045,0.053339653,0.07269121,0.111169115,0.09738535,0.113462806,0.07956664,0.077273555,0.11010263,0.11289395,0.11287841,0.10752335,0.11955284,0.09644676,0.056663472,0.0978095,0.083496556,0.093486644,0.086223945,0.09657501,0.07406669,0.099985965,0.0929396,0.0810436,0.093021065,0.09385908,0.10377927,0.13406998,0.049565807,0.06714225,0.0638189,0.06401989,0.05477296
78,0.08342972,0.07778832,0.08623402,0.08740149,0.08070072,0.059160292,0.054995418,0.057720065,0.08208932,0.052114293,0.054371964,0.120428115,0.09466572,0.07741229,0.1197356,0.078678094,0.07159532,0.08529803,0.05427305,0.071382485,0.10890521,0.09500054,0.114988536,0.0788327,0.07495133,0.10857971,0.11117852,0.11064607,0.1085386,0.11844887,0.09517748,0.056291826,0.09584082,0.08164264,0.09511979,0.08642557,0.096415855,0.07409942,0.09793396,0.09056033,0.08004518,0.09127139,0.09099205,0.10334983,0.13238141,0.047846127,0.067173794,0.062410403,0.06179063,0.054940835
79,0.08271999,0.0764052,0.08540465,0.08695465,0.079169914,0.05914798,0.052963965,0.05615084,0.08217891,0.05034568,0.05402226,0.115522236,0.09289989,0.07746771,0.11888765,0.07826562,0.0718274,0.08603079,0.055063687,0.0697822,0.10624695,0.09263236,0.116429016,0.07850254,0.072578065,0.10720345,0.10957168,0.10850879,0.1091699,0.11741562,0.09401623,0.055325724,0.09523914,0.07931332,0.09664555,0.08645753,0.096424714,0.074119925,0.095940135,0.08859759,0.07893257,0.089499325,0.0882547,0.10299831,0.13066511,0.045839548,0.066635974,0.061164595,0.05987349,0.05475344
80,0.081831135,0.07461202,0.08487348,0.08679571,0.07648913,0.05793778,0.051474255,0.054820437,0.082753204,0.0486665,0.053926997,0.110470995,0.08998617,0.07740219,0.11779311,0.07808415,0.07147583,0.0869937,0.059597265,0.06878615,0.10319355,0.09023218,0.11730184,0.078253075,0.07011555,0.10545921,0.107265845,0.10675034,0.11023987,0.115626074,0.09265589,0.05486822,0.09474518,0.07709949,0.09793985,0.08645865,0.09647576,0.074062765,0.09423744,0.08712407,0.077588566,0.08732317,0.08621169,0.10294817,0.12866163,0.043961,0.06706508,0.059581425,0.05855802,0.054773193
