,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
1245,6.553648e-05,2.7785492e-05,0.00012810112,0.0002318443,0.00018142784,0.0003010503,0.00017557011,4.9316026e-05,0.0001125661,0.00031834352,0.00011511497,5.1753806e-05,0.00044764794,2.1427493e-05,0.00042767264,5.0276805e-05,4.4712822e-05,6.758624e-05,9.6760814e-05,3.1506952e-05,0.00014892338,0.0001980241,0.00012311994,6.443905e-05,5.6122706e-05,0.0001554592,5.6289427e-05,0.00017797686,9.160183e-05,5.1944175e-05,0.00012151921,0.00015363899,0.00025940174,3.7272282e-05,0.00012366635,0.00017309934,6.4091015e-05,0.0001976127,6.9930684e-05,6.129966e-05,0.00013446462,0.00016411427,7.450847e-05,0.00013922423,0.00014311004,3.1462125e-05,5.5940418e-05,9.5580945e-05,0.00024002908,0.00012294375
1246,6.5482855e-05,2.7741959e-05,0.00012802692,0.00023168759,0.00018131416,0.00030089827,0.00017538066,4.9305807e-05,0.00011246392,0.00031811328,0.00011503392,5.1673775e-05,0.00044730745,2.1416987e-05,0.0004274042,5.0203525e-05,4.467478e-05,6.756148e-05,9.663934e-05,3.1491003e-05,0.00014890607,0.00019792041,0.00012304333,6.441209e-05,5.609164e-05,0.00015541569,5.6241635e-05,0.00017784191,9.157795e-05,5.1914663e-05,0.00012148766,0.00015353702,0.00025926562,3.726225e-05,0.0001235819,0.00017304171,6.407124e-05,0.00019723311,6.974685e-05,6.1235485e-05,0.00013432074,0.0001639722,7.444695e-05,0.00013919648,0.00014307305,3.1421794e-05,5.592848e-05,9.5538104e-05,0.0002399434,0.0001228843
1247,6.542931e-05,2.7698828e-05,0.00012795263,0.00023153143,0.000181201,0.00030074798,0.00017519193,4.929533e-05,0.00011236196,0.00031788304,0.00011495292,5.159469e-05,0.00044696784,2.1406551e-05,0.00042713573,5.0130555e-05,4.463675e-05,6.753734e-05,9.6518226e-05,3.1475432e-05,0.00014888895,0.00019781775,0.00012296654,6.438555e-05,5.6060962e-05,0.00015537208,5.6194087e-05,0.00017770712,9.15537e-05,5.1884934e-05,0.00012145715,0.00015343496,0.00025912994,3.7252004e-05,0.00012349793,0.000172984,6.405106e-05,0.00019685454,6.956407e-05,6.117152e-05,0.00013417794,0.00016382996,7.438532e-05,0.00013916926,0.00014303676,3.1381824e-05,5.5917022e-05,9.549541e-05,0.00023985762,0.00012282503
1248,6.537608e-05,2.7655997e-05,0.0001278786,0.00023137532,0.00018108792,0.00030059792,0.00017500336,4.928505e-05,0.00011226119,0.00031765326,0.00011487191,5.151563e-05,0.00044662904,2.1395626e-05,0.00042686847,5.005768e-05,4.4599135e-05,6.751295e-05,9.639736e-05,3.1459473e-05,0.00014887154,0.00019771552,0.0001228898,6.435867e-05,5.6030338e-05,0.00015532834,5.6146164e-05,0.00017757226,9.153015e-05,5.1855437e-05,0.00012142641,0.00015333282,0.0002589945,3.724205e-05,0.00012341396,0.00017292627,6.403158e-05,0.00019647698,6.938173e-05,6.110778e-05,0.00013403485,0.00016368848,7.4324234e-05,0.00013914211,0.00014300007,3.1342206e-05,5.590529e-05,9.545301e-05,0.00023977221,0.00012276578
1249,6.53226e-05,2.7613434e-05,0.00012780464,0.00023121932,0.00018097479,0.0003004468,0.00017481572,4.9275295e-05,0.000112160385,0.0003174232,0.000114791714,5.1437233e-05,0.00044628943,2.1384853e-05,0.0004266015,4.998512e-05,4.4561286e-05,6.7489025e-05,9.627698e-05,3.1443877e-05,0.00014885455,0.0001976123,0.00012281309,6.4332125e-05,5.599991e-05,0.0001552852,5.609881e-05,0.00017743737,9.1506336e-05,5.182584e-05,0.00012139584,0.00015323116,0.00025885907,3.723196e-05,0.00012332981,0.00017286939,6.401169e-05,0.00019610034,6.919998e-05,6.1044164e-05,0.00013389184,0.00016354659,7.4263146e-05,0.00013911424,0.00014296325,3.1302883e-05,5.5894172e-05,9.5410716e-05,0.00023968643,0.00012270664
1250,6.526962e-05,2.7571088e-05,0.000127731,0.00023106355,0.00018086183,0.00030029682,0.00017462796,4.9265254e-05,0.00011206044,0.00031719482,0.00011471109,5.135909e-05,0.00044595246,2.1373875e-05,0.0004263333,4.9912407e-05,4.452401e-05,6.74648e-05,9.6156575e-05,3.1428284e-05,0.00014883725,0.0001975096,0.00012273646,6.4305445e-05,5.5969627e-05,0.00015524201,5.605186e-05,0.00017730349,9.148231e-05,5.1796327e-05,0.00012136459,0.0001531295,0.00025872438,3.7222006e-05,0.00012324609,0.00017281178,6.399133e-05,0.00019572469,6.901908e-05,6.09805e-05,0.00013374955,0.00016340561,7.420237e-05,0.00013908699,0.0001429269,3.1263662e-05,5.5882894e-05,9.536837e-05,0.00023960073,0.00012264741
1251,6.5216605e-05,2.7529066e-05,0.00012765736,0.000230908,0.00018074882,0.00030014722,0.00017444105,4.9254897e-05,0.00011196113,0.00031696525,0.000114630304,5.1281906e-05,0.00044561533,2.1363385e-05,0.00042606643,4.9840455e-05,4.448665e-05,6.744072e-05,9.603655e-05,3.1412637e-05,0.00014882046,0.0001974069,0.0001226601,6.4278494e-05,5.593963e-05,0.00015519855,5.6004537e-05,0.00017716942,9.145876e-05,5.1766983e-05,0.000121334575,0.00015302784,0.00025858975,3.7211772e-05,0.00012316283,0.00017275401,6.3971704e-05,0.00019535025,6.883851e-05,6.0917464e-05,0.00013360807,0.0001632648,7.414185e-05,0.00013905962,0.0001428908,3.122451e-05,5.5871762e-05,9.532619e-05,0.00023951546,0.00012258816
1252,6.5163804e-05,2.748733e-05,0.00012758341,0.00023075278,0.00018063643,0.00029999786,0.00017425444,4.9245107e-05,0.00011186177,0.0003167365,0.00011454954,5.120467e-05,0.00044527862,2.1352169e-05,0.0004258003,4.9768387e-05,4.4449105e-05,6.7417546e-05,9.591684e-05,3.1397038e-05,0.00014880265,0.0001973048,0.0001225835,6.425219e-05,5.59097e-05,0.00015515517,5.595767e-05,0.00017703573,9.14347e-05,5.173756e-05,0.00012130433,0.00015292682,0.00025845494,3.720183e-05,0.00012307901,0.00017269742,6.395137e-05,0.00019497662,6.8658606e-05,6.085467e-05,0.00013346616,0.00016312367,7.4081596e-05,0.00013903236,0.00014285448,3.1185624e-05,5.5860633e-05,9.528422e-05,0.0002394303,0.00012252943
1253,6.5111126e-05,2.7445789e-05,0.00012751015,0.00023059773,0.0001805237,0.0002998479,0.0001740684,4.9234866e-05,0.00011176342,0.00031650762,0.00011446935,5.112782e-05,0.00044494314,2.1340918e-05,0.00042553345,4.969653e-05,4.4412318e-05,6.73936e-05,9.579782e-05,3.1381594e-05,0.00014878555,0.00019720313,0.00012250716,6.422563e-05,5.5879987e-05,0.00015511186,5.5910703e-05,0.00017690215,9.141081e-05,5.170792e-05,0.00012127415,0.00015282574,0.00025832083,3.7191767e-05,0.00012299593,0.00017263994,6.393131e-05,0.00019460423,6.8479465e-05,6.0791826e-05,0.0001333249,0.00016298295,7.4021424e-05,0.00013900457,0.00014281795,3.1146883e-05,5.584989e-05,9.5241936e-05,0.0002393456,0.00012247036
1254,6.505843e-05,2.7404489e-05,0.00012743716,0.0002304426,0.00018041072,0.00029969896,0.00017388251,4.9225142e-05,0.00011166579,0.00031627947,0.00011438905,5.105146e-05,0.00044460874,2.1329955e-05,0.00042526878,4.962473e-05,4.437544e-05,6.737007e-05,9.567863e-05,3.136594e-05,0.00014876892,0.00019710076,0.00012243095,6.41992e-05,5.5850374e-05,0.00015506864,5.5864195e-05,0.00017676881,9.1387345e-05,5.167866e-05,0.00012124338,0.00015272458,0.00025818642,3.7181755e-05,0.00012291208,0.00017258275,6.3911524e-05,0.00019423307,6.830084e-05,6.072957e-05,0.00013318419,0.00016284264,7.396122e-05,0.00013897728,0.00014278115,3.1108597e-05,5.583902e-05,9.52e-05,0.00023926033,0.00012241174
1255,6.500603e-05,2.7363298e-05,0.00012736375,0.00023028745,0.00018029836,0.00029954952,0.00017369755,4.9215436e-05,0.00011156892,0.00031605194,0.00011430878,5.0975537e-05,0.00044427495,2.1319052e-05,0.0004250032,4.9553648e-05,4.4338656e-05,6.7346584e-05,9.556018e-05,3.1350613e-05,0.00014875157,0.00019699878,0.00012235473,6.417262e-05,5.5820758e-05,0.0001550251,5.5817483e-05,0.0001766355,9.13633e-05,5.164939e-05,0.000121213656,0.00015262346,0.0002580524,3.717188e-05,0.00012282858,0.00017252598,6.3890875e-05,0.00019386213,6.8122965e-05,6.066707e-05,0.00013304458,0.00016270278,7.390188e-05,0.00013894953,0.00014274442,3.106991e-05,5.5828074e-05,9.515818e-05,0.00023917473,0.00012235298
1256,6.495362e-05,2.732282e-05,0.00012729102,0.00023013317,0.00018018544,0.00029940042,0.00017351288,4.9205875e-05,0.000111471425,0.00031582406,0.0001142288,5.090032e-05,0.00044394194,2.130791e-05,0.00042473778,4.948251e-05,4.4302462e-05,6.732348e-05,9.544182e-05,3.133499e-05,0.00014873406,0.00019689702,0.00012227874,6.414636e-05,5.5791526e-05,0.000154982,5.577121e-05,0.00017650238,9.133945e-05,5.1620318e-05,0.00012118367,0.00015252279,0.00025791934,3.7161884e-05,0.0001227454,0.00017246914,6.387045e-05,0.00019349286,6.7945555e-05,6.060515e-05,0.00013290426,0.00016256279,7.384224e-05,0.00013892159,0.00014270713,3.103157e-05,5.581736e-05,9.5116535e-05,0.00023908999,0.00012229451
1257,6.4901076e-05,2.728215e-05,0.00012721797,0.00022997828,0.00018007377,0.00029925187,0.00017332828,4.9196216e-05,0.00011137503,0.00031559696,0.0001141484,5.0825314e-05,0.0004436103,2.129674e-05,0.00042447244,4.9411734e-05,4.426584e-05,6.730025e-05,9.53237e-05,3.131967e-05,0.00014871686,0.00019679537,0.00012220236,6.411999e-05,5.576234e-05,0.00015493867,5.5724864e-05,0.00017636984,9.131578e-05,5.1590963e-05,0.00012115333,0.00015242207,0.00025778625,3.7151964e-05,0.00012266231,0.00017241214,6.38498e-05,0.00019312432,6.776887e-05,6.054304e-05,0.0001327643,0.00016242349,7.378318e-05,0.00013889364,0.00014267067,3.0993302e-05,5.5806864e-05,9.5074894e-05,0.00023900515,0.00012223575
1258,6.484873e-05,2.7242004e-05,0.00012714507,0.00022982458,0.00017996127,0.00029910248,0.0001731445,4.918611e-05,0.00011127958,0.0003153685,0.00011406846,5.075065e-05,0.0004432783,2.1285616e-05,0.00042420765,4.9340942e-05,4.422965e-05,6.727714e-05,9.5206175e-05,3.1304367e-05,0.00014869995,0.00019669389,0.00012212645,6.4093605e-05,5.5733475e-05,0.00015489572,5.567887e-05,0.00017623747,9.129187e-05,5.156177e-05,0.00012112392,0.00015232178,0.000257653,3.7141945e-05,0.00012257967,0.0001723556,6.382956e-05,0.00019275726,6.7592664e-05,6.0481267e-05,0.00013262521,0.00016228404,7.372457e-05,0.00013886517,0.00014263348,3.095515e-05,5.579622e-05,9.503319e-05,0.0002389203,0.00012217736
1259,6.479658e-05,2.7202022e-05,0.0001270728,0.00022967072,0.00017984929,0.00029895437,0.00017296124,4.9176666e-05,0.00011118371,0.00031514195,0.00011398853,5.0676153e-05,0.00044294752,2.1274745e-05,0.00042394458,4.927068e-05,4.419359e-05,6.7254114e-05,9.508932e-05,3.128903e-05,0.00014868246,0.0001965918,0.000122050216,6.406731e-05,5.5704313e-05,0.00015485266,5.5632878e-05,0.00017610494,9.1268324e-05,5.153273e-05,0.000121093646,0.00015222174,0.00025752027,3.713207e-05,0.00012249668,0.00017229874,6.380894e-05,0.00019239064,6.741692e-05,6.04195e-05,0.00013248593,0.0001621448,7.3665826e-05,0.00013883715,0.00014259631,3.091716e-05,5.5785902e-05,9.499167e-05,0.00023883615,0.00012211905
1260,6.474458e-05,2.7162023e-05,0.00012700084,0.00022951697,0.00017973741,0.00029880606,0.00017277845,4.9167284e-05,0.000111089415,0.00031491517,0.000113908594,5.0602488e-05,0.00044261653,2.1263379e-05,0.00042368012,4.92005e-05,4.415789e-05,6.723108e-05,9.497289e-05,3.127362e-05,0.00014866627,0.00019649066,0.000121974845,6.404131e-05,5.5675955e-05,0.00015480962,5.558733e-05,0.00017597302,9.12444e-05,5.1503932e-05,0.00012106418,0.00015212136,0.000257388,3.712223e-05,0.00012241355,0.00017224225,6.378822e-05,0.0001920249,6.7242174e-05,6.035828e-05,0.00013234721,0.00016200611,7.360756e-05,0.00013880919,0.00014255995,3.087904e-05,5.5775305e-05,9.495015e-05,0.00023875141,0.0001220607
1261,6.469232e-05,2.7122504e-05,0.00012692832,0.00022936339,0.00017962541,0.0002986583,0.00017259584,4.9158134e-05,0.00011099509,0.00031468918,0.000113829265,5.052903e-05,0.00044228815,2.1252403e-05,0.00042341615,4.9130605e-05,4.4121978e-05,6.7208566e-05,9.4856514e-05,3.1258158e-05,0.00014864841,0.00019638968,0.00012189885,6.401549e-05,5.5647073e-05,0.00015476663,5.5541823e-05,0.00017584127,9.122085e-05,5.1474817e-05,0.00012103442,0.00015202118,0.00025725504,3.7112306e-05,0.00012233104,0.00017218593,6.376729e-05,0.0001916607,6.706726e-05,6.029694e-05,0.00013220952,0.00016186714,7.35494e-05,0.00013878076,0.0001425226,3.0841515e-05,5.5764573e-05,9.490885e-05,0.00023866633,0.00012200233
1262,6.464041e-05,2.7082982e-05,0.00012685609,0.00022920978,0.00017951331,0.00029850967,0.00017241396,4.914845e-05,0.00011090102,0.00031446273,0.00011374934,5.0455863e-05,0.00044195924,2.1241069e-05,0.0004231526,4.9061153e-05,4.4086857e-05,6.71855e-05,9.474054e-05,3.1242846e-05,0.00014863111,0.00019628841,0.000121822966,6.3989486e-05,5.5618486e-05,0.00015472373,5.549642e-05,0.00017570944,9.119737e-05,5.144581e-05,0.000121005214,0.00015192169,0.0002571226,3.710263e-05,0.00012224836,0.00017212942,6.37464e-05,0.0001912967,6.689368e-05,6.0235834e-05,0.0001320721,0.0001617291,7.349103e-05,0.00013875196,0.00014248546,3.0803196e-05,5.575429e-05,9.486735e-05,0.00023858166,0.00012194431
1263,6.45883e-05,2.7043761e-05,0.00012678438,0.00022905681,0.00017940192,0.00029836223,0.0001722328,4.9138984e-05,0.000110807145,0.00031423682,0.00011366966,5.0383103e-05,0.00044163154,2.1229755e-05,0.00042289033,4.899159e-05,4.4051223e-05,6.716318e-05,9.4625095e-05,3.1227653e-05,0.00014861408,0.00019618722,0.000121747486,6.3963416e-05,5.559036e-05,0.00015468089,5.545154e-05,0.00017557804,9.1173766e-05,5.1417068e-05,0.00012097597,0.00015182179,0.0002569915,3.7092734e-05,0.00012216602,0.00017207307,6.372523e-05,0.00019093443,6.672037e-05,6.0174956e-05,0.00013193383,0.00016159109,7.343401e-05,0.00013872406,0.0001424485,3.0765645e-05,5.574377e-05,9.482605e-05,0.00023849725,0.00012188618
1264,6.4536165e-05,2.700473e-05,0.0001267123,0.0002289039,0.00017928993,0.00029821467,0.00017205202,4.912941e-05,0.00011071423,0.00031401066,0.00011359014,5.031076e-05,0.0004413041,2.1218768e-05,0.0004226277,4.8922597e-05,4.4016146e-05,6.714068e-05,9.4509705e-05,3.121221e-05,0.0001485971,0.00019608531,0.00012167154,6.3937754e-05,5.5562024e-05,0.00015463843,5.5406254e-05,0.00017544668,9.115064e-05,5.13881e-05,0.000120946985,0.00015172256,0.00025685932,3.7083217e-05,0.0001220836,0.00017201721,6.3704305e-05,0.00019057302,6.6547844e-05,6.011385e-05,0.00013179716,0.00016145341,7.337673e-05,0.00013869457,0.00014241076,3.0727864e-05,5.5733457e-05,9.4784984e-05,0.00023841303,0.0001218283
1265,6.448423e-05,2.6965865e-05,0.00012664088,0.00022875123,0.00017917797,0.0002980675,0.0001718711,4.91204e-05,0.00011062159,0.000313786,0.00011351079,5.0238945e-05,0.00044097827,2.1207572e-05,0.00042236532,4.8853708e-05,4.3981152e-05,6.7118184e-05,9.4395524e-05,3.1196992e-05,0.00014858,0.00019598502,0.000121596444,6.391197e-05,5.5533925e-05,0.00015459508,5.5361637e-05,0.0001753156,9.112702e-05,5.1359315e-05,0.00012091743,0.00015162329,0.0002567281,3.707354e-05,0.000122001475,0.0001719607,6.368364e-05,0.00019021248,6.637562e-05,6.0053215e-05,0.00013166084,0.00016131604,7.3318886e-05,0.00013866607,0.00014237332,3.0690135e-05,5.5722907e-05,9.474379e-05,0.00023832884,0.00012177035
1266,6.443237e-05,2.692702e-05,0.00012656921,0.00022859845,0.00017906683,0.00029792098,0.00017169073,4.9111146e-05,0.000110529916,0.00031356022,0.0001134318,5.0167087e-05,0.00044065437,2.1196365e-05,0.00042210394,4.8785147e-05,4.394611e-05,6.7096094e-05,9.428113e-05,3.118167e-05,0.00014856289,0.00019588473,0.00012152083,6.388599e-05,5.550574e-05,0.00015455276,5.5317007e-05,0.00017518432,9.1103844e-05,5.1330808e-05,0.00012088845,0.00015152409,0.00025659672,3.7063925e-05,0.000121919074,0.00017190482,6.3662075e-05,0.000189853,6.620384e-05,5.9992704e-05,0.0001315243,0.00016117861,7.3262105e-05,0.00013863713,0.00014233589,3.06524e-05,5.5712222e-05,9.470267e-05,0.0002382444,0.00012171263
1267,6.438054e-05,2.6888692e-05,0.00012649762,0.00022844595,0.0001789556,0.00029777436,0.00017151104,4.9101887e-05,0.000110438006,0.00031333536,0.00011335236,5.0096132e-05,0.00044032914,2.1184973e-05,0.00042184172,4.8716807e-05,4.3911634e-05,6.7073655e-05,9.4167386e-05,3.1166473e-05,0.00014854613,0.00019578349,0.00012144601,6.386067e-05,5.5477954e-05,0.00015450998,5.527223e-05,0.00017505373,9.108071e-05,5.130236e-05,0.000120859964,0.00015142492,0.00025646592,3.7054375e-05,0.000121837285,0.00017184837,6.364086e-05,0.00018949411,6.603307e-05,5.9931714e-05,0.00013138825,0.00016104145,7.320571e-05,0.00013860814,0.00014229867,3.0614898e-05,5.57018e-05,9.466162e-05,0.00023816031,0.000121654884
1268,6.432862e-05,2.685021e-05,0.00012642682,0.00022829353,0.00017884398,0.00029762834,0.00017133153,4.9092367e-05,0.00011034674,0.00031311146,0.00011327323,5.0025446e-05,0.0004400055,2.1173984e-05,0.00042158036,4.8648813e-05,4.3876942e-05,6.705166e-05,9.405402e-05,3.1151212e-05,0.00014852913,0.00019568321,0.000121370715,6.383484e-05,5.5449997e-05,0.00015446747,5.5228244e-05,0.00017492316,9.105758e-05,5.127349e-05,0.00012083074,0.00015132646,0.0002563346,3.704492e-05,0.00012175521,0.0001717926,6.3619664e-05,0.00018913718,6.586235e-05,5.9871607e-05,0.0001312525,0.00016090483,7.3149306e-05,0.00013857894,0.00014226079,3.057726e-05,5.5691118e-05,9.462035e-05,0.00023807636,0.00012159689
1269,6.427675e-05,2.6811993e-05,0.00012635553,0.00022814155,0.00017873265,0.00029748143,0.00017115286,4.9083344e-05,0.00011025607,0.00031288704,0.00011319378,4.995485e-05,0.00043968236,2.1162841e-05,0.0004213199,4.8580718e-05,4.3842396e-05,6.702965e-05,9.394112e-05,3.1135936e-05,0.0001485126,0.00019558288,0.000121295765,6.380939e-05,5.542224e-05,0.00015442484,5.5184104e-05,0.00017479213,9.103473e-05,5.124521e-05,0.000120801764,0.00015122766,0.0002562049,3.703559e-05,0.00012167317,0.00017173667,6.359835e-05,0.00018878031,6.5692504e-05,5.9811267e-05,0.0001311176,0.00016076856,7.309301e-05,0.00013854975,0.00014222332,3.054011e-05,5.568054e-05,9.457951e-05,0.00023799218,0.00012153943
1270,6.422492e-05,2.6773938e-05,0.00012628452,0.00022799034,0.00017862166,0.0002973348,0.00017097416,4.9074213e-05,0.00011016566,0.0003126623,0.000113114984,4.9885006e-05,0.00043936053,2.115188e-05,0.00042105903,4.851309e-05,4.3808082e-05,6.700763e-05,9.3828516e-05,3.1120813e-05,0.00014849509,0.0001954828,0.00012122068,6.3784144e-05,5.539452e-05,0.00015438216,5.5140306e-05,0.00017466179,9.101111e-05,5.121662e-05,0.00012077304,0.00015112948,0.00025607404,3.7026068e-05,0.000121591554,0.00017168124,6.357695e-05,0.00018842462,6.552316e-05,5.9750873e-05,0.00013098214,0.00016063194,7.303682e-05,0.00013851996,0.00014218553,3.050289e-05,5.5669803e-05,9.453832e-05,0.00023790811,0.00012148175
1271,6.4172964e-05,2.673572e-05,0.00012621332,0.00022783861,0.00017851093,0.00029718888,0.00017079645,4.9065326e-05,0.00011007535,0.00031243876,0.000113035974,4.981542e-05,0.00043903975,2.1140682e-05,0.0004207979,4.844597e-05,4.3773984e-05,6.698571e-05,9.371684e-05,3.110557e-05,0.00014847836,0.00019538206,0.00012114604,6.37584e-05,5.5366836e-05,0.0001543399,5.50967e-05,0.00017453116,9.0988484e-05,5.1187868e-05,0.0001207446,0.00015103158,0.0002559441,3.701689e-05,0.00012150989,0.00017162511,6.355588e-05,0.00018806991,6.535412e-05,5.9690625e-05,0.00013084796,0.00016049598,7.2981195e-05,0.00013849049,0.00014214817,3.0465664e-05,5.5658944e-05,9.44976e-05,0.00023782469,0.00012142456
1272,6.4121195e-05,2.6698126e-05,0.00012614322,0.00022768711,0.00017840017,0.00029704356,0.00017061913,4.9055783e-05,0.0001099859,0.00031221565,0.000112957016,4.9746304e-05,0.00043871885,2.1129375e-05,0.00042053827,4.8378664e-05,4.3739892e-05,6.6963876e-05,9.36051e-05,3.10903e-05,0.0001484611,0.00019528251,0.0001210708,6.373321e-05,5.5339588e-05,0.00015429755,5.5052842e-05,0.00017440054,9.0965616e-05,5.115993e-05,0.00012071578,0.00015093361,0.00025581443,3.7007496e-05,0.000121428275,0.00017156909,6.353453e-05,0.0001877163,6.518583e-05,5.9630413e-05,0.00013071335,0.00016036058,7.2925526e-05,0.00013846102,0.00014211057,3.0428622e-05,5.5648074e-05,9.4456685e-05,0.0002377409,0.00012136725
1273,6.4069456e-05,2.6660355e-05,0.0001260724,0.00022753645,0.00017828912,0.0002968977,0.00017044139,4.9046506e-05,0.00010989662,0.0003119919,0.00011287813,4.967753e-05,0.00043839897,2.1118536e-05,0.00042027788,4.8312017e-05,4.3705724e-05,6.6941764e-05,9.349398e-05,3.1075142e-05,0.00014844406,0.00019518248,0.00012099627,6.3707914e-05,5.531188e-05,0.0001542553,5.5009543e-05,0.00017427075,9.0942645e-05,5.1131523e-05,0.000120686826,0.00015083568,0.00025568437,3.6998536e-05,0.00012134702,0.00017151363,6.3513064e-05,0.00018736438,6.501798e-05,5.9570586e-05,0.00013058014,0.00016022484,7.2869836e-05,0.00013843164,0.00014207329,3.0391317e-05,5.563714e-05,9.4415955e-05,0.00023765698,0.00012131005
1274,6.401771e-05,2.6622634e-05,0.00012600221,0.00022738495,0.00017817852,0.00029675267,0.0001702651,4.9037528e-05,0.00010980783,0.00031176975,0.00011279934,4.960914e-05,0.00043807965,2.1107417e-05,0.0004200187,4.8245452e-05,4.367165e-05,6.692008e-05,9.338314e-05,3.1059957e-05,0.00014842775,0.00019508282,0.00012092187,6.368263e-05,5.5284443e-05,0.00015421321,5.496626e-05,0.00017414094,9.0920104e-05,5.1103314e-05,0.000120658595,0.00015073846,0.0002555555,3.6989226e-05,0.000121265686,0.00017145736,6.3491694e-05,0.00018701234,6.4850734e-05,5.9510392e-05,0.00013044667,0.00016008946,7.281493e-05,0.00013840162,0.00014203548,3.0354697e-05,5.5625893e-05,9.4375275e-05,0.00023757367,0.000121252764
1275,6.396585e-05,2.6585054e-05,0.00012593178,0.00022723421,0.00017806843,0.00029660802,0.00017008882,4.9028364e-05,0.00010971908,0.000311547,0.00011272062,4.9541104e-05,0.00043776125,2.1096661e-05,0.00041975867,4.817908e-05,4.3638163e-05,6.6898145e-05,9.327278e-05,3.104482e-05,0.00014841087,0.00019498331,0.000120847806,6.365775e-05,5.5257045e-05,0.00015417089,5.4923225e-05,0.00017401049,9.0897025e-05,5.107516e-05,0.00012063105,0.00015064153,0.00025542604,3.6980422e-05,0.00012118471,0.00017140197,6.34704e-05,0.00018666181,6.468432e-05,5.945047e-05,0.0001303129,0.00015995472,7.275966e-05,0.00013837194,0.0001419982,3.031794e-05,5.5615143e-05,9.433435e-05,0.00023749036,0.000121196
